mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.08009004592895508,0.003783537044389655,0.006353425979614258,0.0008628372449049103,0.1,0.01,3,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.27623302887513,0.2835352752446759,0.18462383789912484,0.17632822273701054,0.2357024053310196,0.23128455401739217,0.04464849705758507,1,-0.8394713303856479,-0.8037053189111557,-0.8263189866841597,-0.8638804565372963,-1.0138690388349005,-0.869449026270632,0.07479204051315919,1
0.08144054412841797,0.0015518572429461645,0.006728363037109375,0.00017588999380574428,0.01,0.01,3,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.27633915788348185,0.2835256019911241,0.18384846006618083,0.17634017050639017,0.23566338092132444,0.2311433542737003,0.04482674904539197,2,-0.8394097805155785,-0.8037107444532801,-0.8267117852521851,-0.8638741910064254,-1.013894922166204,-0.8695202846787347,0.07476097911637156,2
0.07602629661560059,0.007980314362336963,0.006645488739013672,0.0009476893427816548,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.28507160318393465,0.2590868209750715,0.18063070498479517,0.18754267633788024,0.22792852941864894,0.22805206698006614,0.04025964488082726,3,-0.8343298126943082,-0.8173030057076036,-0.8283398770306355,-0.8579793501695977,-1.019012160921272,-0.8713928413046833,0.07499909520250306,3
0.07937068939208984,0.00188424058936661,0.006392526626586914,0.0005366745846391737,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.28326214266318617,0.2590868209750715,0.18208404945558476,0.18754267633788024,0.22792852941864894,0.22798084377007433,0.039409053973927015,4,-0.8353849762805661,-0.8173030057076036,-0.8276049230268375,-0.8579793501695977,-1.019012160921272,-0.8714568832211753,0.07498136196053214,4
0.1434544563293457,0.008403455797174688,0.006816768646240234,0.0004539097941343816,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.2883239230318655,0.28434901350248154,0.17010658994223826,0.14948975454057678,0.22300093979292057,0.22305404416201652,0.056977839183440265,5,-0.8324299018065012,-0.8032487775429921,-0.8336425715279402,-0.8778419506885419,-1.022258808151233,-0.8738844019434417,0.07792034206908932,5
0.14609622955322266,0.0016477711885481108,0.007255697250366211,0.0002107993261200928,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.2868231344656367,0.28230247180477586,0.17174120328320275,0.1474684342870901,0.22140684166265456,0.22194841710067198,0.05642635259449188,6,-0.8333071571888929,-0.8043964798280372,-0.8328211678861758,-0.8788844699975858,-1.023306908450709,-0.8745432366702801,0.07811682164361634,6
0.07865934371948242,0.003568544950162756,0.006463193893432617,0.000720651438564918,0.1,0.01,3,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.2576804995165157,0.2778054412227079,0.16654623676879254,0.172115380385646,0.21926853279605196,0.21868321813794284,0.04450482254737048,7,-0.8501624581307945,-0.8069126837579905,-0.8354288764944224,-0.8660868878660152,-1.0247111372858149,-0.8766604087070075,0.0765476888541923,7
0.07376265525817871,0.011055027713507854,0.006817007064819336,0.0007449744688825968,0.01,0.01,3,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.25776862822882307,0.27645933242490384,0.16607117524462478,0.17209437890217893,0.21931907357771296,0.21834251767564875,0.044281191472072434,8,-0.8501119906794341,-0.8076643417276405,-0.8356669362371765,-0.8660978730888791,-1.024677969325888,-0.8768438222118036,0.07637583092995111,8
0.148353910446167,0.0011422875984432466,0.007038402557373047,8.488215741636794e-05,0.1,0.01,3,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.26275810843306946,0.27885269003203694,0.1633456804438106,0.13855781653335109,0.2331111055499403,0.21532508019844165,0.05513086766224151,9,-0.8472498310515769,-0.8063274225529229,-0.8370314099824894,-0.8834655592867272,-1.0155863120113489,-0.8779321069770131,0.07310376072429492,9
0.1506214141845703,0.0029375105722780574,0.0071297168731689455,0.00014474119978077603,0.01,0.01,3,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.262517930437408,0.28089322926575044,0.16195462889111545,0.1390887883758355,0.23164605355378431,0.21522012610477875,0.055593243553252944,10,-0.847387827954638,-0.8051858331215537,-0.8377269602492391,-0.8831932440624484,-1.0165559288839978,-0.8780099588543754,0.07360114187050247,10
0.14558067321777343,0.006292068017455983,0.007184362411499024,0.00023730689272363664,0.1,0.01,3,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.2487183248864322,0.28542211449484456,0.1568774302327458,0.14367564842062386,0.2267556093391162,0.21228982547475256,0.05415360562102433,11,-0.8552791530593717,-0.8026463257587882,-0.8402607631599431,-0.8808373134354529,-1.0197859016140502,-0.8797618914055212,0.0744505662060886,11
0.13925228118896485,0.006004830270411654,0.007282924652099609,0.0001973499559746367,0.01,0.01,3,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.24934126341737528,0.28260619765710937,0.15492806155061056,0.1399949527180061,0.22474301544700048,0.21032269815802035,0.05471719259792233,12,-0.8549244945837771,-0.8042262536180834,-0.8412315783078369,-0.8827283128815695,-1.0211121841806263,-0.8808445647143784,0.07455193880879867,12
0.04741973876953125,0.00042864516146100967,0.006683206558227539,0.00010072439775610474,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.24263076906966297,0.25390191647881244,0.17222602462491488,0.18423312080143683,0.1903813705089501,0.20867464029675542,0.033042573662635154,13,-0.8587372801645258,-0.8201577599739225,-0.8325773862435639,-0.8597250692275086,-1.0434961737028154,-0.8829387338624674,0.08170800706338532,13
0.04861383438110352,0.0026459896467034712,0.006684303283691406,0.00015455990780082715,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.2424425091119874,0.2539085158683334,0.17228912445651967,0.18423312080143683,0.1903813705089501,0.20865092814944547,0.03299183841481885,14,-0.8588440020858213,-0.8201541327346794,-0.8325456526449946,-0.8597250692275086,-1.0434961737028154,-0.8829530060791638,0.08170616814922266,14
0.04010272026062012,0.007081612646638684,0.006147003173828125,0.0008399188645207568,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.25305658302121636,0.23502533241498924,0.17681657474498935,0.19139013402693583,0.18114489806451672,0.2074867044545295,0.03075268138665837,15,-0.8528061833176661,-0.8304681152351702,-0.8302655825769577,-0.855945423883548,-1.0494316164930195,-0.8837833843012722,0.08352310921684182,15
0.04667820930480957,0.0010088546269824484,0.006500720977783203,0.0008957995908502992,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.25096967231325573,0.23502533241498924,0.17681657474498935,0.19139013402693583,0.18114489806451672,0.2070693223129374,0.030139411687378544,16,-0.85399669449734,-0.8304681152351702,-0.8302655825769577,-0.855945423883548,-1.0494316164930195,-0.884021486537207,0.08343611365777484,16
0.04589147567749023,0.0009138035241473714,0.0066431999206542965,0.00034397234656862287,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.2288684628213873,0.24830626216826002,0.16128989288311568,0.17221488279756758,0.1827221525237923,0.19868033063882456,0.03384430415472897,17,-0.8665042975803623,-0.8232275618369105,-0.8380591361145315,-0.8660348393547923,-1.0484204372741666,-0.8884492544321526,0.08169185967207786,17
0.04761075973510742,0.00666021670427736,0.006775522232055664,0.0007121944177830581,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.2289894905128833,0.24790777505872585,0.16114909091267815,0.17222883311275927,0.1827221525237923,0.19859946842416779,0.0337783744084908,18,-0.8664362967757635,-0.8234457371993101,-0.8381294795053353,-0.8660275418631932,-1.0484204372741666,-0.8884918985235538,0.0816524472969591,18
0.21113696098327636,0.006270039044573366,0.00772247314453125,0.0003061728134824009,0.1,0.01,6,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.22813441545615176,0.2882848080069673,0.14118081988731457,0.1471413741191243,0.1826998591569834,0.19748825532530828,0.054967687787760074,19,-0.8669166162777665,-0.801036958641457,-0.8480463594077766,-0.8790530388521033,-1.0484347363660018,-0.888697541909021,0.0841668497106972,19
0.23974313735961914,0.006037902148543529,0.007447385787963867,0.00022676585530275874,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.23953985084174967,0.25743927743817874,0.14943622510153498,0.1447171448192296,0.18835666109271898,0.1958978318586824,0.04588461230029116,20,-0.8604878028932467,-0.8182112056079729,-0.8439605913791198,-0.8803014954366079,-1.044800156333111,-0.8895522503300117,0.08025007777837462,20
0.2508699417114258,0.00321550704365183,0.0077053546905517575,8.672887998794491e-05,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.24367726882507046,0.2535869412962206,0.1485294975931164,0.1447359732821526,0.18788985862465435,0.1956839079242429,0.045904469557307426,21,-0.8581437922284071,-0.8203308619342228,-0.8444103157104398,-0.8802918057677522,-1.0451005624124585,-0.8896554676106561,0.08012099109361098,21
0.2228322982788086,0.00571460347679829,0.00766606330871582,0.0004292986518181055,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.2277966538732199,0.28676343129002546,0.13528009623630455,0.14846555157819974,0.17701206056918117,0.19506355870938616,0.05577027055570801,22,-0.8671062730707111,-0.8018926579569742,-0.8509547255004732,-0.8783703498575173,-1.052076572612402,-0.8900801157996157,0.08510651205971961,22
0.12906994819641113,0.004023354037328106,0.006975126266479492,0.0002819488319474631,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.2137068724823199,0.24626067821589515,0.1657358755011279,0.16898252383400736,0.1562974362141636,0.1901966772495028,0.03433200009998346,23,-0.8749812133833518,-0.8243469252869551,-0.8358349186486562,-0.8677240507266745,-1.0652346847882685,-0.893624358566781,0.087872042200326,23
0.13102192878723146,0.007167616979271265,0.006883049011230468,0.00016528393402864206,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.21474444341138432,0.2435718705093053,0.16651506547604145,0.16617166806368422,0.15601690546219205,0.18940399058452145,0.03392532658742061,24,-0.8744037221579711,-0.8258159591326377,-0.8354444989294916,-0.8691903184232324,-1.0654117651147965,-0.894053252751626,0.08770327654120504,24
0.3990144729614258,0.009813888925845995,0.008114051818847657,0.0002373063561635699,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.20042657870178582,0.28639932274250757,0.14392804060481834,0.1447562503377694,0.16632389361135502,0.18836681719964724,0.05313828540342288,25,-0.8823393807324701,-0.8020973156608173,-0.8466888928387636,-0.8802813704921263,-1.0588862083640822,-0.8940586336176519,0.0874025853233461,25
0.4636544227600098,0.016363054735737934,0.00818495750427246,0.0002872038694691528,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.20109300610097447,0.2828490454669921,0.13662377566192196,0.1470483372932998,0.16420612331348183,0.18636405756733404,0.05298507406807656,26,-0.8819715985509688,-0.8040901211934421,-0.8502933235362833,-0.8791009847083566,-1.0602302887687203,-0.8951372633515543,0.08716279600502934,26
0.11797566413879394,0.001622520748099063,0.006439495086669922,0.0007264619879850191,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.20549275903605646,0.2603231964186066,0.15020826919038377,0.1607564328038158,0.1414263299436832,0.18364139747850916,0.04422937461206141,27,-0.8795396417964578,-0.816620796709225,-0.8435774791843872,-0.8720081962116932,-1.0745815938875085,-0.8972655415578543,0.0914101814276471,28
0.5932833671569824,0.018587442505358577,0.00859065055847168,0.00031782065477677627,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.2172086623475411,0.2434507328876765,0.13646405392623195,0.15716584162759528,0.1631475006459745,0.18348735828700385,0.0401259413401317,28,-0.8730306562250045,-0.8258820813275364,-0.850371970620323,-0.8738715903944575,-1.060901524026461,-0.8968115645187564,0.08391056702294944,27
0.12336339950561523,0.003146697291985727,0.006919145584106445,0.00013415743746456965,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.2058578981239797,0.25783203704085234,0.14791395741852187,0.16022361666134177,0.13939806742433414,0.18224511533380597,0.044204955754723184,29,-0.8793375094599056,-0.8179947904358247,-0.8447154787011837,-0.8722849611109222,-1.0758501209532416,-0.8980365721322154,0.09152080023814904,31
0.5051532745361328,0.012176608763133144,0.008449125289916991,0.00041847000256193997,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.21251918952033477,0.23898453820265164,0.13170492603662176,0.1584242624536747,0.168974667102324,0.18212151666312137,0.038558147918645355,30,-0.8756417864668234,-0.8283162403485166,-0.8527120401254117,-0.8732189655634176,-1.057201440012785,-0.8974180945033907,0.08168747820935553,30
0.04454636573791504,0.0009822756803908772,0.006935596466064453,0.00038587388185327645,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.25217413241457154,0.24512532015110422,0.11276140699973647,0.08145077794394595,0.20533676887897578,0.17936968127766678,0.0697471943806437,31,-0.8533097938834624,-0.8249675488370125,-0.8619636247914482,-0.9122792005354546,-1.0338134400891859,-0.8972667216273127,0.0738594223843047,29
0.30726351737976076,0.010454938765725806,0.007465887069702149,0.0001887250993404428,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.19832943725701635,0.22644043520045887,0.16488671862120685,0.1685820064336062,0.13397165711348002,0.17844205092515367,0.0314894790848108,32,-0.8834957340517585,-0.8351150614569233,-0.8362601883182974,-0.8679331297931024,-1.0792366055632794,-0.9004081438366722,0.09132187215470736,33
0.27339491844177244,0.009195985347968236,0.0075496196746826175,0.0003635292349141189,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.19455314125321632,0.2291990586870022,0.15987910052764742,0.1649569796385758,0.13858644603378267,0.17743494522804487,0.03145049848695896,33,-0.8855741574119567,-0.8336246619524811,-0.8387636886367895,-0.8698231892121303,-1.076357310841837,-0.900828601611039,0.08985853811209214,34
0.3926201343536377,0.006817501997672373,0.008676815032958984,0.0003344201263475618,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.19500312204299286,0.289841963723383,0.12508004452935673,0.08759170392397397,0.18086250892148692,0.1756758686282387,0.06892473970825895,34,-0.8853267500091617,-0.8001601877776183,-0.855958852158903,-0.9092245825962616,-1.0496125536020477,-0.9000565852287984,0.08317680948800056,32
0.21383676528930665,0.005219178103748552,0.007338523864746094,0.0002019799688273028,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.19168570148127284,0.24906944362824346,0.14911120631897057,0.15557376058706962,0.13239239693080163,0.17556650178927163,0.0415357839632845,35,-0.887149105841918,-0.8228095514622695,-0.8441218237597851,-0.8746965557693602,-1.080220187163681,-0.9017994447994028,0.09203181140167303,36
0.25186681747436523,0.0038784355794352914,0.0074577808380126955,0.0001839381274729834,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.20756677337303864,0.15337065496424462,0.17260688772725685,0.16741922004481613,0.1762693500478213,0.1754465772314355,0.017845069902419585,36,-0.878390898420392,-0.8736673278208835,-0.8323858276184428,-0.8685398452001223,-1.0525511920385517,-0.9011070182196784,0.07744355271775104,35
0.24502959251403808,0.008517021794362072,0.0074675559997558595,0.00010087956370641913,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.18609424444028644,0.24592416709141218,0.14788847189691112,0.15640408894333457,0.12949251937181638,0.17316069834875214,0.04071407187134802,37,-0.8902122133885507,-0.8245309218941229,-0.8447281111423578,-0.8742664033491289,-1.0820239364186233,-0.9031523172385567,0.09229475621166354,40
0.2556652069091797,0.013971511875911682,0.0075111865997314455,0.00010784517544370788,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.21321977566982853,0.13762290071292538,0.16890406754638054,0.16145651196128574,0.18192876190518115,0.17262640355912026,0.024892662394045532,38,-0.8752521902998076,-0.8817552288191574,-0.8342463303750997,-0.8716444149736978,-1.0489292025404862,-0.9023654734016497,0.0751330021748076,37
0.41388978958129885,0.003290846900066404,0.008781003952026366,0.00025209088542220876,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.1970988868389505,0.2837458221227065,0.11203585976671249,0.09194853207764697,0.17267456940168446,0.17150073404154018,0.06800033415251162,39,-0.8841735493616643,-0.803587218135434,-0.8623159919700599,-0.907051172112124,-1.0548453713359787,-0.9023946605830522,0.0836231087244004,38
0.4337911605834961,0.01760074358289983,0.008464527130126954,0.00032130791512022163,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.20987006316555568,0.24292345946360805,0.10513043935941191,0.10447724523381074,0.18225226143078688,0.16893069373063466,0.05577301318289846,40,-0.877113402087014,-0.8261698285003377,-0.8656624797973623,-0.9007719819634582,-1.0487217868312104,-0.9036878958358766,0.07642580563828595,41
0.044412851333618164,0.0008249185677325553,0.006571912765502929,0.00011066471038654837,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.24958894587712033,0.21698129447245762,0.09094410559558674,0.08151685735222347,0.20479375613715067,0.16876499188690777,0.0690271287972808,41,-0.8547834402929438,-0.8402054701050512,-0.8724971563412007,-0.9122463857703242,-1.0341665947220537,-0.9027798094463148,0.06998334357170766,39
0.4627854347229004,0.007105976861392348,0.008565998077392578,0.0002236610574127972,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.2074534252868343,0.244319860781945,0.10473741394714198,0.10181643926047468,0.1838261428277682,0.16843065642083282,0.056591963908205,42,-0.8784537178251238,-0.8254075561007704,-0.8658525577815362,-0.9021091907336705,-1.0477120875136885,-0.903907021990958,0.07608062585375575,42
